,TF,Target,Label
8941,1216,566,0
8942,1216,119,0
8943,1216,889,0
8944,1216,89,0
8945,1216,436,0
8946,1216,617,0
8947,1216,916,0
8948,1216,102,0
8949,1216,669,0
8950,1216,340,0
8951,1216,1021,0
8952,1216,661,0
8953,1216,758,0
8954,1216,202,0
8955,1216,650,0
8956,1216,1138,0
8957,1216,160,0
8958,1216,977,0
8959,1216,371,0
8960,1216,1324,0
8961,1216,931,0
8962,1216,1081,0
8963,1216,1264,0
8964,1216,358,0
8965,1216,181,0
8966,1216,8,0
8967,1216,727,0
8968,1216,858,0
8969,1216,619,0
8970,1216,375,0
8971,1216,1146,0
8972,1216,542,0
8973,1216,533,0
8974,1216,596,0
8975,1216,1201,0
8976,1216,843,0
8977,1216,390,0
8978,1216,1270,0
8979,1216,1026,0
8980,1216,306,0
8981,1216,145,0
8982,1216,361,0
8983,1216,652,0
8984,1216,591,0
8985,1216,945,0
8986,1216,1157,0
8987,1216,820,0
8988,1216,1144,0
8989,1216,501,0
8990,1216,1397,0
8991,1216,1241,0
8992,1216,1419,0
8993,1216,557,0
8994,1216,1014,0
8995,1216,753,0
8996,1216,1037,0
8997,1216,58,0
8998,1216,911,0
8999,1216,184,0
9000,1218,12,0
9001,1218,716,0
9002,1218,1062,0
9003,1218,545,0
9004,1218,1038,0
9005,1218,608,0
9006,1218,727,0
9007,1218,65,0
9008,1218,185,0
9009,1218,515,0
9010,1218,1297,0
9011,1218,188,0
9012,1221,509,0
9013,1229,313,0
9014,1230,1202,0
9015,1230,980,0
9016,1230,399,0
9017,1230,62,0
9018,1236,1407,0
9019,1236,973,0
9020,1236,389,0
9021,1236,184,0
9022,1240,1191,0
9023,1241,1290,0
9024,1241,1300,0
9025,1241,710,0
9026,1241,125,0
9027,1241,934,0
9028,1241,415,0
9029,1241,483,0
9030,1241,696,0
9031,1241,1128,0
9032,1241,394,0
9033,1241,768,0
9034,1241,431,0
9035,1241,1349,0
9036,1241,294,0
9037,1241,296,0
9038,1241,756,0
9039,1241,235,0
9040,1241,713,0
9041,1241,1008,0
9042,1241,1056,0
9043,1241,782,0
9044,1241,678,0
9045,1241,654,0
9046,1248,296,0
9047,1248,991,0
9048,1248,368,0
9049,1248,496,0
9050,1248,1019,0
9051,1248,401,0
9052,1248,1170,0
9053,1248,572,0
9054,1248,891,0
9055,1248,313,0
9056,1248,369,0
9057,1248,1034,0
9058,1248,822,0
9059,1248,177,0
9060,1248,353,0
9061,1249,1003,0
9062,1249,1062,0
9063,1249,433,0
9064,1249,805,0
9065,1249,1242,0
9066,1249,637,0
9067,1249,512,0
9068,1249,220,0
9069,1251,610,0
9070,1251,482,0
9071,1251,1356,0
9072,1251,944,0
9073,1251,726,0
9074,1251,968,0
9075,1251,899,0
9076,1251,901,0
9077,1255,471,0
9078,1255,1012,0
9079,1255,553,0
9080,1255,915,0
9081,1255,1107,0
9082,1255,445,0
9083,1255,885,0
9084,1255,1275,0
9085,1255,632,0
9086,1255,63,0
9087,1255,716,0
9088,1255,15,0
9089,1255,460,0
9090,1255,566,0
9091,1255,1211,0
9092,1255,1123,0
9093,1255,107,0
9094,1255,110,0
9095,1255,1043,0
9096,1255,797,0
9097,1255,763,0
9098,1255,1416,0
9099,1255,871,0
9100,1255,538,0
9101,1255,598,0
9102,1255,155,0
9103,1255,596,0
9104,1255,672,0
9105,1256,785,0
9106,1256,337,0
9107,1256,1301,0
9108,1256,412,0
9109,1256,506,0
9110,1256,59,0
9111,1256,1305,0
9112,1256,649,0
9113,1256,58,0
9114,1256,1116,0
9115,1257,270,0
9116,1257,549,0
9117,1257,173,0
9118,1257,1088,0
9119,1257,282,0
9120,1257,814,0
9121,1257,5,0
9122,1257,28,0
9123,1257,102,0
9124,1257,262,0
9125,1257,1008,0
9126,1257,902,0
9127,1257,1127,0
9128,1257,1299,0
9129,1257,464,0
9130,1257,745,0
9131,1257,55,0
9132,1257,99,0
9133,1257,666,0
9134,1257,1297,0
9135,1257,128,0
9136,1257,87,0
9137,1257,299,0
9138,1260,20,0
9139,1260,139,0
9140,1260,58,0
9141,1260,39,0
9142,1260,784,0
9143,1260,1115,0
9144,1260,1447,0
9145,1260,478,0
9146,1260,599,0
9147,1260,1283,0
9148,1260,898,0
9149,1260,386,0
9150,1266,1055,0
9151,1266,43,0
9152,1266,782,0
9153,1266,29,0
9154,1266,1199,0
9155,1268,1317,0
9156,1270,584,0
9157,1274,926,0
9158,1274,1338,0
9159,1274,774,0
9160,1274,864,0
9161,1280,1309,0
9162,1280,1145,0
9163,1280,950,0
9164,1280,653,0
9165,1280,611,0
9166,1280,284,0
9167,1284,564,0
9168,1284,1426,0
9169,1284,1336,0
9170,1284,61,0
9171,1284,69,0
9172,1287,724,0
9173,1289,214,0
9174,1289,433,0
9175,1289,114,0
9176,1289,171,0
9177,1289,160,0
9178,1289,639,0
9179,1289,447,0
9180,1289,216,0
9181,1289,325,0
9182,1289,1301,0
9183,1289,500,0
9184,1289,744,0
9185,1289,682,0
9186,1289,1144,0
9187,1289,140,0
9188,1289,881,0
9189,1289,665,0
9190,1289,1387,0
9191,1289,463,0
9192,1289,360,0
9193,1289,902,0
9194,1289,85,0
9195,1289,613,0
9196,1289,1189,0
9197,1289,734,0
9198,1289,515,0
9199,1294,1297,0
9200,1294,407,0
9201,1294,978,0
9202,1294,422,0
9203,1294,35,0
9204,1294,1295,0
9205,1294,130,0
9206,1294,962,0
9207,1294,125,0
9208,1294,10,0
9209,1294,110,0
9210,1294,428,0
9211,1294,232,0
9212,1294,916,0
9213,1294,592,0
9214,1294,531,0
9215,1294,1118,0
9216,1294,387,0
9217,1294,664,0
9218,1294,99,0
9219,1294,1338,0
9220,1294,1382,0
9221,1294,989,0
9222,1294,914,0
9223,1294,1328,0
9224,1294,1247,0
9225,1294,481,0
9226,1294,653,0
9227,1294,788,0
9228,1294,374,0
9229,1294,11,0
9230,1294,603,0
9231,1294,837,0
9232,1297,500,0
9233,1297,45,0
9234,1297,936,0
9235,1297,878,0
9236,1297,1261,0
9237,1297,831,0
9238,1297,481,0
9239,1297,520,0
9240,1297,215,0
9241,1297,207,0
9242,1297,551,0
9243,1297,1343,0
9244,1297,755,0
9245,1297,558,0
9246,1297,1034,0
9247,1297,37,0
9248,1297,1409,0
9249,1297,1027,0
9250,1297,548,0
9251,1297,1425,0
9252,1297,1111,0
9253,1297,721,0
9254,1297,1133,0
9255,1297,659,0
9256,1298,309,0
9257,1298,125,0
9258,1306,603,0
9259,1306,1215,0
9260,1306,1316,0
9261,1306,1368,0
9262,1306,254,0
9263,1306,1342,0
9264,1306,1291,0
9265,1306,529,0
9266,1306,747,0
9267,1306,123,0
9268,1306,523,0
9269,1306,110,0
9270,1306,1202,0
9271,1306,1001,0
9272,1306,743,0
9273,1306,225,0
9274,1306,921,0
9275,1306,1182,0
9276,1306,1420,0
9277,1306,205,0
9278,1306,1298,0
9279,1306,44,0
9280,1306,407,0
9281,1306,379,0
9282,1306,333,0
9283,1306,216,0
9284,1306,875,0
9285,1306,1270,0
9286,1306,726,0
9287,1313,572,0
9288,1315,749,0
9289,1315,1057,0
9290,1315,1205,0
9291,1315,589,0
9292,1315,234,0
9293,1325,361,0
9294,1325,305,0
9295,1325,258,0
9296,1325,1425,0
9297,1326,1223,0
9298,1326,1333,0
9299,1326,21,0
9300,1326,299,0
9301,1326,570,0
9302,1326,941,0
9303,1326,986,0
9304,1326,596,0
9305,1326,541,0
9306,1326,188,0
9307,1326,1179,0
9308,1326,314,0
9309,1326,1077,0
9310,1326,105,0
9311,1326,969,0
9312,1326,1388,0
9313,1326,905,0
9314,1326,963,0
9315,1326,219,0
9316,1326,916,0
9317,1329,1088,0
9318,1331,1096,0
9319,1331,532,0
9320,1331,206,0
9321,1331,1060,0
9322,1331,1085,0
9323,1331,1181,0
9324,1331,435,0
9325,1331,1416,0
9326,1331,50,0
9327,1331,503,0
9328,1333,152,0
9329,1333,707,0
9330,1337,1183,0
9331,1337,988,0
9332,1337,1339,0
9333,1337,319,0
9334,1337,92,0
9335,1337,935,0
9336,1337,1387,0
9337,1337,726,0
9338,1337,1411,0
9339,1343,1214,0
9340,1343,949,0
9341,1343,402,0
9342,1343,200,0
9343,1343,667,0
9344,1343,733,0
9345,1343,100,0
9346,1343,903,0
9347,1343,216,0
9348,1343,908,0
9349,1343,635,0
9350,1343,175,0
9351,1343,71,0
9352,1346,354,0
9353,1346,747,0
9354,1346,690,0
9355,1346,966,0
9356,1348,979,0
9357,1348,99,0
9358,1348,285,0
9359,1348,945,0
9360,1348,279,0
9361,1348,743,0
9362,1348,632,0
9363,1348,1301,0
9364,1348,788,0
9365,1348,1296,0
9366,1348,613,0
9367,1348,338,0
9368,1348,555,0
9369,1348,343,0
9370,1348,1208,0
9371,1348,378,0
9372,1351,1336,0
9373,1351,778,0
9374,1351,1419,0
9375,1351,1138,0
9376,1356,1429,0
9377,1356,765,0
9378,1358,374,0
9379,1358,924,0
9380,1358,568,0
9381,1358,1249,0
9382,1358,239,0
9383,1361,443,0
9384,1361,1088,0
9385,1361,88,0
9386,1361,1381,0
9387,1361,1164,0
9388,1361,1087,0
9389,1361,1060,0
9390,1361,846,0
9391,1361,1324,0
9392,1361,450,0
9393,1361,819,0
9394,1361,641,0
9395,1361,19,0
9396,1361,38,0
9397,1361,812,0
9398,1361,1260,0
9399,1361,1323,0
9400,1361,268,0
9401,1361,1035,0
9402,1361,945,0
9403,1361,659,0
9404,1361,32,0
9405,1361,430,0
9406,1361,658,0
9407,1368,561,0
9408,1368,1221,0
9409,1368,1375,0
9410,1368,900,0
9411,1368,1229,0
9412,1368,1429,0
9413,1368,569,0
9414,1368,337,0
9415,1368,1144,0
9416,1368,966,0
9417,1368,920,0
9418,1368,299,0
9419,1370,301,0
9420,1370,668,0
9421,1370,1251,0
9422,1370,241,0
9423,1370,257,0
9424,1370,915,0
9425,1370,161,0
9426,1370,689,0
9427,1370,1180,0
9428,1370,261,0
9429,1370,213,0
9430,1370,731,0
9431,1370,654,0
9432,1376,720,0
9433,1376,1184,0
9434,1376,1361,0
9435,1376,1297,0
9436,1376,636,0
9437,1376,478,0
9438,1378,794,0
9439,1378,12,0
9440,1378,841,0
9441,1378,324,0
9442,1378,340,0
9443,1384,881,0
9444,1386,340,0
9445,1386,1392,0
9446,1386,934,0
9447,1386,22,0
9448,1386,1373,0
9449,1386,253,0
9450,1386,370,0
9451,1386,1301,0
9452,1390,453,0
9453,1390,1344,0
9454,1392,874,0
9455,1392,565,0
9456,1392,1368,0
9457,1392,2,0
9458,1392,1389,0
9459,1392,885,0
9460,1392,10,0
9461,1392,734,0
9462,1392,954,0
9463,1392,912,0
9464,1392,1324,0
9465,1392,294,0
9466,1392,587,0
9467,1392,182,0
9468,1392,324,0
9469,1392,243,0
9470,1392,1114,0
9471,1392,869,0
9472,1392,1181,0
9473,1392,1316,0
9474,1392,1066,0
9475,1392,537,0
9476,1392,338,0
9477,1392,179,0
9478,1392,799,0
9479,1392,459,0
9480,1392,805,0
9481,1392,220,0
9482,1392,265,0
9483,1392,1379,0
9484,1392,1288,0
9485,1392,1254,0
9486,1392,1394,0
9487,1392,927,0
9488,1392,847,0
9489,1392,171,0
9490,1392,337,0
9491,1392,183,0
9492,1392,310,0
9493,1394,1111,0
9494,1394,597,0
9495,1394,365,0
9496,1394,1312,0
9497,1394,681,0
9498,1394,1052,0
9499,1394,128,0
9500,1394,200,0
9501,1394,976,0
9502,1394,702,0
9503,1394,1020,0
9504,1394,457,0
9505,1394,1356,0
9506,1394,1400,0
9507,1394,394,0
9508,1394,294,0
9509,1394,612,0
9510,1394,274,0
9511,1394,1109,0
9512,1394,1090,0
9513,1394,1288,0
9514,1395,144,0
9515,1395,585,0
9516,1395,1050,0
9517,1395,394,0
9518,1395,488,0
9519,1395,846,0
9520,1395,149,0
9521,1395,206,0
9522,1395,1017,0
9523,1403,971,0
9524,1403,641,0
9525,1403,476,0
9526,1403,234,0
9527,1403,553,0
9528,1403,1046,0
9529,1403,404,0
9530,1403,1180,0
9531,1403,625,0
9532,1403,1440,0
9533,1403,670,0
9534,1403,974,0
9535,1403,1277,0
9536,1403,931,0
9537,1403,130,0
9538,1403,764,0
9539,1403,499,0
9540,1403,728,0
9541,1403,1420,0
9542,1403,782,0
9543,1403,643,0
9544,1403,276,0
9545,1403,273,0
9546,1404,910,0
9547,1404,783,0
9548,1408,299,0
9549,1408,929,0
9550,1408,571,0
9551,1408,441,0
9552,1408,53,0
9553,1408,542,0
9554,1408,18,0
9555,1408,160,0
9556,1408,529,0
9557,1408,669,0
9558,1408,1318,0
9559,1408,1231,0
9560,1408,919,0
9561,1408,725,0
9562,1408,378,0
9563,1408,31,0
9564,1408,20,0
9565,1408,714,0
9566,1408,1201,0
9567,1408,677,0
9568,1408,612,0
9569,1408,790,0
9570,1408,1418,0
9571,1411,468,0
9572,1411,1331,0
9573,1411,508,0
9574,1411,754,0
9575,1413,379,0
9576,1413,1086,0
9577,1413,31,0
9578,1413,708,0
9579,1413,649,0
9580,1413,618,0
9581,1413,982,0
9582,1413,1218,0
9583,1413,691,0
9584,1413,888,0
9585,1413,1424,0
9586,1413,259,0
9587,1413,1117,0
9588,1413,292,0
9589,1413,829,0
9590,1413,1006,0
9591,1413,206,0
9592,1413,483,0
9593,1413,840,0
9594,1413,737,0
9595,1413,341,0
9596,1413,273,0
9597,1413,1252,0
9598,1413,313,0
9599,1413,1226,0
9600,1413,85,0
9601,1413,997,0
9602,1413,1233,0
9603,1413,1295,0
9604,1413,1251,0
9605,1413,651,0
9606,1413,520,0
9607,1413,1180,0
9608,1413,1433,0
9609,1413,851,0
9610,1413,1227,0
9611,1413,1308,0
9612,1413,547,0
9613,1413,622,0
9614,1413,177,0
9615,1413,909,0
9616,1413,919,0
9617,1413,1312,0
9618,1413,1083,0
9619,1413,1440,0
9620,1413,70,0
9621,1413,713,0
9622,1413,315,0
9623,1413,350,0
9624,1413,1020,0
9625,1413,712,0
9626,1413,317,0
9627,1413,174,0
9628,1413,329,0
9629,1421,671,0
9630,1421,1188,0
9631,1421,298,0
9632,1421,1175,0
9633,1421,1283,0
9634,1421,690,0
9635,1421,141,0
9636,1421,497,0
9637,1421,958,0
9638,1421,101,0
9639,1421,518,0
9640,1425,243,0
9641,1425,1106,0
9642,1425,742,0
9643,1425,320,0
9644,1426,812,0
9645,1426,495,0
9646,1426,758,0
9647,1431,934,0
9648,1431,693,0
9649,1431,148,0
9650,1431,1237,0
9651,1431,169,0
9652,1431,764,0
9653,1431,114,0
9654,1431,303,0
9655,1431,76,0
9656,1431,602,0
9657,1436,1150,0
9658,1436,668,0
9659,1436,604,0
9660,1436,956,0
9661,1436,463,0
9662,1439,189,0
9663,1439,1405,0
9664,1439,1328,0
9665,1439,1384,0
9666,1439,1157,0
9667,1439,647,0
9668,1439,1221,0
9669,1439,1063,0
9670,1441,74,0
9671,1441,1397,0
9672,1441,541,0
9673,1441,528,0
9674,1441,88,0
9675,1441,1187,0
9676,1441,301,0
9677,1441,401,0
9678,1441,704,0
9679,1441,749,0
9680,1441,1332,0
9681,1441,743,0
9682,1441,98,0
9683,1441,380,0
9684,1441,1081,0
9685,1441,1428,0
9686,1445,146,0
9687,1445,494,0
9688,1447,786,0
9689,1447,495,0
9690,1447,288,0
9691,1447,1037,0
9692,1447,158,0
9693,1447,213,0
9694,1447,596,0
9695,1447,1102,0
9696,1447,763,0
9697,1447,640,0
9698,1447,287,0
9699,1447,1234,0
