,TF,Target,Label
17292,184,850,0
17293,184,585,0
17294,184,726,0
17295,184,454,0
17296,184,558,0
17297,184,916,0
17298,184,11,0
17299,184,537,0
17300,184,1141,0
17301,184,938,0
17302,184,698,0
17303,184,442,0
17304,184,209,0
17305,184,1132,0
17306,184,1055,0
17307,184,195,0
17308,184,860,0
17309,184,47,0
17310,184,1142,0
17311,184,358,0
17312,184,1145,0
17313,184,705,0
17314,184,717,0
17315,184,169,0
17316,184,301,0
17317,184,343,0
17318,184,931,0
17319,184,663,0
17320,184,958,0
17321,184,436,0
17322,184,312,0
17323,184,535,0
17324,184,1181,0
17325,184,1032,0
17326,184,1120,0
17327,184,866,0
17328,184,953,0
17329,184,335,0
17330,184,569,0
17331,184,886,0
17332,184,1182,0
17333,184,182,0
17334,184,353,0
17335,184,430,0
17336,184,1034,0
17337,184,1001,0
17338,184,650,0
17339,184,1016,0
17340,184,1097,0
17341,184,576,0
17342,184,780,0
17343,184,19,0
17344,184,752,0
17345,184,805,0
17346,251,371,0
17347,251,875,0
17348,251,1075,0
17349,251,547,0
17350,251,566,0
17351,251,458,0
17352,251,853,0
17353,251,732,0
17354,251,583,0
17355,251,861,0
17356,251,453,0
17357,251,417,0
17358,251,38,0
17359,251,218,0
17360,251,751,0
17361,251,606,0
17362,251,405,0
17363,251,313,0
17364,251,424,0
17365,251,903,0
17366,251,136,0
17367,251,593,0
17368,251,224,0
17369,251,946,0
17370,251,554,0
17371,251,605,0
17372,251,460,0
17373,251,1020,0
17374,251,978,0
17375,251,588,0
17376,251,192,0
17377,251,93,0
17378,251,696,0
17379,251,682,0
17380,251,265,0
17381,251,20,0
17382,251,1079,0
17383,251,110,0
17384,251,1090,0
17385,251,51,0
17386,251,131,0
17387,251,1026,0
17388,251,88,0
17389,251,194,0
17390,251,614,0
17391,251,578,0
17392,251,963,0
17393,251,650,0
17394,251,944,0
17395,251,537,0
17396,251,74,0
17397,251,295,0
17398,251,1080,0
17399,251,178,0
17400,251,724,0
17401,251,356,0
17402,251,536,0
17403,251,819,0
17404,251,103,0
17405,251,191,0
17406,251,86,0
17407,251,306,0
17408,251,988,0
17409,251,220,0
17410,251,970,0
17411,251,1062,0
17412,251,181,0
17413,251,998,0
17414,251,203,0
17415,251,345,0
17416,251,729,0
17417,251,244,0
17418,251,340,0
17419,251,678,0
17420,251,999,0
17421,251,54,0
17422,251,1161,0
17423,251,971,0
17424,251,420,0
17425,251,387,0
17426,251,1137,0
17427,251,459,0
17428,251,709,0
17429,251,348,0
17430,251,913,0
17431,251,267,0
17432,251,755,0
17433,251,597,0
17434,251,399,0
17435,251,692,0
17436,251,91,0
17437,251,674,0
17438,251,1056,0
17439,251,590,0
17440,251,1055,0
17441,251,728,0
17442,251,162,0
17443,251,632,0
17444,251,437,0
17445,251,781,0
17446,251,512,0
17447,251,0,0
17448,251,89,0
17449,251,1065,0
17450,251,144,0
17451,251,508,0
17452,251,826,0
17453,251,436,0
17454,251,495,0
17455,251,216,0
17456,251,419,0
17457,251,838,0
17458,251,812,0
17459,251,841,0
17460,251,969,0
17461,251,262,0
17462,251,715,0
17463,251,594,0
17464,251,33,0
17465,251,1071,0
17466,251,573,0
17467,251,455,0
17468,251,646,0
17469,251,1179,0
17470,251,1097,0
17471,251,116,0
17472,251,846,0
17473,251,947,0
17474,251,479,0
17475,251,747,0
17476,251,226,0
17477,251,874,0
17478,251,42,0
17479,251,1088,0
17480,251,253,0
17481,251,776,0
17482,251,275,0
17483,251,350,0
17484,251,72,0
17485,251,248,0
17486,251,161,0
17487,251,768,0
17488,251,1126,0
17489,251,331,0
17490,251,630,0
17491,251,820,0
17492,251,769,0
17493,251,298,0
17494,251,631,0
17495,251,323,0
17496,251,1063,0
17497,251,293,0
17498,251,931,0
17499,251,122,0
17500,251,485,0
17501,251,1200,0
17502,251,109,0
17503,251,887,0
17504,251,1087,0
17505,251,693,0
17506,251,835,0
17507,251,592,0
17508,251,250,0
17509,251,301,0
17510,251,1011,0
17511,251,1086,0
17512,251,249,0
17513,251,307,0
17514,251,945,0
17515,251,175,0
17516,251,842,0
17517,251,176,0
17518,251,617,0
17519,251,954,0
17520,251,343,0
17521,251,140,0
17522,251,139,0
17523,251,40,0
17524,251,27,0
17525,251,213,0
17526,251,976,0
17527,251,44,0
17528,251,891,0
17529,251,1134,0
17530,251,886,0
17531,251,1155,0
17532,251,854,0
17533,251,1157,0
17534,251,365,0
17535,251,346,0
17536,251,85,0
17537,251,219,0
17538,251,575,0
17539,251,138,0
17540,251,286,0
17541,251,232,0
17542,251,910,0
17543,251,542,0
17544,251,701,0
17545,251,789,0
17546,251,919,0
17547,251,744,0
17548,251,599,0
17549,251,873,0
17550,251,749,0
17551,251,266,0
17552,251,200,0
17553,251,237,0
17554,251,375,0
17555,251,636,0
17556,251,240,0
17557,251,106,0
17558,251,890,0
17559,251,225,0
17560,251,668,0
17561,251,538,0
17562,251,774,0
17563,251,577,0
17564,251,3,0
17565,251,581,0
17566,251,967,0
17567,251,900,0
17568,251,847,0
17569,251,698,0
17570,251,215,0
17571,251,832,0
17572,251,718,0
17573,251,14,0
17574,251,1168,0
17575,251,470,0
17576,251,761,0
17577,251,1202,0
17578,251,354,0
17579,251,1117,0
17580,251,906,0
17581,251,418,0
17582,251,364,0
17583,251,1185,0
17584,251,714,0
17585,251,834,0
17586,251,473,0
17587,251,195,0
17588,251,291,0
17589,251,677,0
17590,251,1143,0
17591,251,1191,0
17592,251,1186,0
17593,251,807,0
17594,251,665,0
17595,251,942,0
17596,251,497,0
17597,251,550,0
17598,251,147,0
17599,251,236,0
17600,251,488,0
17601,251,723,0
17602,251,276,0
17603,251,686,0
17604,251,1176,0
17605,251,389,0
17606,251,1095,0
17607,251,816,0
17608,251,24,0
17609,251,790,0
17610,251,703,0
17611,251,446,0
17612,251,1125,0
17613,251,974,0
17614,251,297,0
17615,251,972,0
17616,251,822,0
17617,251,171,0
17618,251,525,0
17619,251,1201,0
17620,251,915,0
17621,251,28,0
17622,251,684,0
17623,251,434,0
17624,251,4,0
17625,251,377,0
17626,251,793,0
17627,251,993,0
17628,251,256,0
17629,251,904,0
17630,251,53,0
17631,251,411,0
17632,251,1115,0
17633,251,312,0
17634,251,982,0
17635,251,935,0
17636,251,456,0
17637,251,382,0
17638,251,1113,0
17639,251,66,0
17640,251,271,0
17641,251,1001,0
17642,251,1027,0
17643,251,567,0
17644,295,138,0
17645,295,594,0
17646,295,1161,0
17647,295,237,0
17648,295,1106,0
17649,295,395,0
17650,295,110,0
17651,295,985,0
17652,295,592,0
17653,295,525,0
17654,295,42,0
17655,295,1055,0
17656,295,418,0
17657,295,617,0
17658,295,494,0
17659,295,974,0
17660,295,24,0
17661,295,999,0
17662,295,654,0
17663,295,452,0
17664,295,163,0
17665,295,18,0
17666,295,742,0
17667,295,86,0
17668,295,627,0
17669,295,854,0
17670,295,399,0
17671,295,940,0
17672,295,147,0
17673,295,151,0
17674,295,48,0
17675,295,236,0
17676,295,1079,0
17677,295,470,0
17678,295,1020,0
17679,295,270,0
17680,295,288,0
17681,295,190,0
17682,295,606,0
17683,295,910,0
17684,295,538,0
17685,295,213,0
17686,295,411,0
17687,295,1068,0
17688,295,1179,0
17689,295,749,0
17690,295,1065,0
17691,295,51,0
17692,295,972,0
17693,295,1137,0
17694,351,594,0
17695,351,1068,0
17696,351,615,0
17697,351,1161,0
17698,351,999,0
17699,351,525,0
17700,351,985,0
17701,351,854,0
17702,351,967,0
17703,351,384,0
17704,351,437,0
17705,351,418,0
17706,351,1027,0
17707,351,768,0
17708,351,10,0
17709,351,24,0
17710,351,288,0
17711,351,436,0
17712,351,842,0
17713,351,236,0
17714,351,1020,0
17715,351,606,0
17716,351,703,0
17717,351,569,0
17718,351,494,0
17719,351,395,0
17720,351,449,0
17721,351,424,0
17722,351,1179,0
17723,351,374,0
17724,351,215,0
17725,351,543,0
17726,355,326,0
17727,355,125,0
17728,355,463,0
17729,355,121,0
17730,355,49,0
17731,355,257,0
17732,355,204,0
17733,355,437,0
17734,355,390,0
17735,355,868,0
17736,355,376,0
17737,355,1116,0
17738,355,595,0
17739,355,459,0
17740,355,771,0
17741,355,1174,0
17742,355,856,0
17743,355,713,0
17744,355,1060,0
17745,355,582,0
17746,355,100,0
17747,355,395,0
17748,355,860,0
17749,355,45,0
17750,355,920,0
17751,355,1144,0
17752,355,1077,0
17753,355,758,0
17754,355,475,0
17755,355,27,0
17756,355,859,0
17757,355,628,0
17758,355,744,0
17759,355,975,0
17760,355,350,0
17761,355,34,0
17762,355,889,0
17763,355,57,0
17764,355,426,0
17765,355,995,0
17766,355,1030,0
17767,355,916,0
17768,355,661,0
17769,355,284,0
17770,355,844,0
17771,355,1152,0
17772,355,205,0
17773,355,458,0
17774,355,171,0
17775,355,785,0
17776,355,834,0
17777,355,379,0
17778,355,331,0
17779,355,712,0
17780,355,140,0
17781,355,872,0
17782,355,156,0
17783,355,1042,0
17784,355,271,0
17785,355,1080,0
17786,355,523,0
17787,355,537,0
17788,355,300,0
17789,355,552,0
17790,355,37,0
17791,355,477,0
17792,355,576,0
17793,355,1167,0
17794,355,564,0
17795,355,24,0
17796,355,1125,0
17797,355,866,0
17798,355,662,0
17799,355,746,0
17800,355,274,0
17801,355,831,0
17802,355,896,0
17803,355,258,0
17804,355,904,0
17805,355,524,0
17806,355,33,0
17807,355,684,0
17808,355,387,0
17809,355,630,0
17810,355,610,0
17811,355,127,0
17812,355,647,0
17813,355,20,0
17814,355,649,0
17815,355,967,0
17816,355,816,0
17817,355,954,0
17818,355,417,0
17819,355,952,0
17820,355,219,0
17821,355,200,0
17822,355,283,0
17823,355,1133,0
17824,355,281,0
17825,355,1034,0
17826,355,13,0
17827,355,161,0
17828,355,521,0
17829,355,1122,0
17830,355,938,0
17831,355,435,0
17832,355,1073,0
17833,355,799,0
17834,355,1004,0
17835,355,1057,0
17836,355,895,0
17837,355,1040,0
17838,355,616,0
17839,355,644,0
17840,355,208,0
17841,355,558,0
17842,355,46,0
17843,355,842,0
17844,355,443,0
17845,355,206,0
17846,355,241,0
17847,355,1198,0
17848,355,888,0
17849,355,54,0
17850,355,690,0
17851,355,237,0
17852,355,1163,0
17853,355,84,0
17854,355,671,0
17855,355,913,0
17856,355,318,0
17857,355,287,0
17858,355,755,0
17859,355,89,0
17860,355,808,0
17861,355,1181,0
17862,355,266,0
17863,355,810,0
17864,355,597,0
17865,355,163,0
17866,355,73,0
17867,355,1101,0
17868,355,1024,0
17869,355,903,0
17870,355,999,0
17871,355,174,0
17872,355,1149,0
17873,355,139,0
17874,355,1118,0
17875,355,1170,0
17876,355,870,0
17877,355,753,0
17878,355,442,0
17879,355,845,0
17880,355,567,0
17881,355,538,0
17882,355,1090,0
17883,355,568,0
17884,355,733,0
17885,355,724,0
17886,355,1126,0
17887,355,1157,0
17888,355,653,0
17889,355,1145,0
17890,355,272,0
17891,355,750,0
17892,355,159,0
17893,355,113,0
17894,355,469,0
17895,355,193,0
17896,355,222,0
17897,355,160,0
17898,355,1184,0
17899,355,588,0
17900,355,857,0
17901,355,398,0
17902,355,876,0
17903,355,742,0
17904,355,506,0
17905,355,853,0
17906,355,1009,0
17907,355,554,0
17908,355,17,0
17909,355,323,0
17910,355,776,0
17911,355,557,0
17912,355,394,0
17913,355,714,0
17914,355,330,0
17915,355,615,0
17916,355,1003,0
17917,355,611,0
17918,355,852,0
17919,355,7,0
17920,355,656,0
17921,355,88,0
17922,355,1008,0
17923,355,948,0
17924,355,1131,0
17925,355,527,0
17926,355,327,0
17927,355,1123,0
17928,355,1096,0
17929,355,482,0
17930,355,928,0
17931,355,107,0
17932,355,627,0
17933,355,699,0
17934,355,1032,0
17935,355,664,0
17936,355,626,0
17937,355,238,0
17938,355,1051,0
17939,355,381,0
17940,355,1001,0
17941,355,767,0
17942,355,449,0
17943,355,894,0
17944,355,496,0
17945,355,1031,0
17946,355,211,0
17947,355,1192,0
17948,355,682,0
17949,355,642,0
17950,355,531,0
17951,355,440,0
17952,355,864,0
17953,355,85,0
17954,355,636,0
17955,355,670,0
17956,355,833,0
17957,355,119,0
17958,355,275,0
17959,355,63,0
17960,355,170,0
17961,355,1102,0
17962,355,1098,0
17963,355,839,0
17964,355,96,0
17965,355,814,0
17966,355,1078,0
17967,355,493,0
17968,355,1017,0
17969,355,561,0
17970,355,624,0
17971,355,3,0
17972,355,832,0
17973,355,1064,0
17974,355,451,0
17975,355,465,0
17976,355,307,0
17977,355,444,0
17978,355,998,0
17979,355,230,0
17980,355,775,0
17981,355,399,0
17982,355,945,0
17983,355,807,0
17984,355,984,0
17985,355,384,0
17986,355,1186,0
17987,355,464,0
17988,355,1103,0
17989,355,518,0
17990,355,1137,0
17991,355,413,0
17992,355,207,0
17993,355,225,0
17994,355,547,0
17995,355,586,0
17996,355,631,0
17997,355,306,0
17998,355,865,0
17999,355,915,0
18000,355,1028,0
18001,355,234,0
18002,355,763,0
18003,355,964,0
18004,355,278,0
18005,355,520,0
18006,355,178,0
18007,355,72,0
18008,355,651,0
18009,355,69,0
18010,355,295,0
18011,355,176,0
18012,355,297,0
18013,355,812,0
18014,355,797,0
18015,355,806,0
18016,355,1199,0
18017,355,412,0
18018,355,1190,0
18019,355,698,0
18020,355,861,0
18021,355,452,0
18022,355,1195,0
18023,355,1110,0
18024,355,2,0
18025,355,21,0
18026,355,818,0
18027,355,683,0
18028,355,657,0
18029,355,347,0
18030,355,62,0
18031,355,719,0
18032,355,811,0
18033,355,950,0
18034,355,232,0
18035,355,361,0
18036,355,356,0
18037,355,240,0
18038,355,441,0
18039,355,143,0
18040,355,19,0
18041,355,886,0
18042,355,1013,0
18043,355,930,0
18044,355,1052,0
18045,355,476,0
18046,355,1188,0
18047,355,86,0
18048,355,732,0
18049,355,885,0
18050,355,470,0
18051,355,545,0
18052,355,559,0
18053,355,316,0
18054,355,795,0
18055,355,341,0
18056,355,26,0
18057,355,60,0
18058,355,1191,0
18059,355,986,0
18060,355,1148,0
18061,355,375,0
18062,355,522,0
18063,355,966,0
18064,355,439,0
18065,355,305,0
18066,355,863,0
18067,355,430,0
18068,355,1094,0
18069,355,235,0
18070,355,1048,0
18071,355,1180,0
18072,355,867,0
18073,355,951,0
18074,355,1155,0
18075,355,972,0
18076,355,635,0
18077,355,505,0
18078,355,4,0
18079,355,487,0
18080,355,925,0
18081,355,495,0
18082,355,197,0
18083,355,685,0
18084,355,829,0
18085,355,650,0
18086,355,256,0
18087,355,212,0
18088,355,869,0
18089,355,1088,0
18090,355,790,0
18091,355,971,0
18092,355,1069,0
18093,355,769,0
18094,355,604,0
18095,355,320,0
18096,355,122,0
18097,355,1035,0
18098,355,1187,0
18099,355,182,0
18100,355,407,0
18101,355,414,0
18102,355,1053,0
18103,355,192,0
18104,355,169,0
18105,355,80,0
18106,355,794,0
18107,355,340,0
18108,355,955,0
18109,355,321,0
18110,355,423,0
18111,355,900,0
18112,355,996,0
18113,355,371,0
18114,355,957,0
18115,355,1156,0
18116,355,677,0
18117,355,478,0
18118,355,1087,0
18119,355,293,0
18120,355,389,0
18121,355,1115,0
18122,355,994,0
18123,355,87,0
18124,355,643,0
18125,355,932,0
18126,355,157,0
18127,355,532,0
18128,355,291,0
18129,355,70,0
18130,355,454,0
18131,355,51,0
18132,355,508,0
18133,355,411,0
18134,355,120,0
18135,355,1021,0
18136,355,324,0
18137,355,83,0
18138,355,22,0
18139,355,0,0
18140,355,944,0
18141,355,1082,0
18142,355,848,0
18143,355,988,0
18144,355,421,0
18145,355,98,0
18146,355,878,0
18147,355,416,0
18148,355,734,0
18149,355,1112,0
18150,355,602,0
18151,355,875,0
18152,355,1091,0
18153,355,68,0
18154,355,879,0
18155,355,1027,0
18156,355,229,0
18157,355,97,0
18158,355,711,0
18159,355,43,0
18160,355,328,0
18161,355,236,0
18162,355,625,0
18163,355,313,0
18164,355,38,0
18165,355,1023,0
18166,355,239,0
18167,355,432,0
18168,355,646,0
18169,355,926,0
18170,355,196,0
18171,355,353,0
18172,355,1194,0
18173,355,905,0
18174,355,386,0
18175,355,1178,0
18176,355,982,0
18177,355,1134,0
18178,355,263,0
18179,355,262,0
18180,355,912,0
18181,355,1183,0
18182,355,168,0
18183,355,695,0
18184,355,491,0
18185,355,312,0
18186,355,902,0
18187,355,942,0
18188,355,372,0
18189,355,1182,0
18190,355,503,0
18191,355,850,0
18192,355,824,0
18193,355,354,0
18194,355,553,0
18195,355,1007,0
18196,355,688,0
18197,355,129,0
18198,355,198,0
18199,355,210,0
18200,355,1065,0
18201,355,1151,0
18202,355,166,0
18203,355,969,0
18204,355,675,0
18205,355,741,0
18206,355,466,0
18207,355,633,0
18208,355,674,0
18209,355,270,0
18210,355,228,0
18211,355,249,0
18212,355,621,0
18213,355,302,0
18214,355,1071,0
18215,355,854,0
18216,355,655,0
18217,355,1150,0
18218,355,1153,0
18219,355,600,0
18220,355,837,0
18221,355,694,0
18222,355,1113,0
18223,355,594,0
18224,355,961,0
18225,355,874,0
18226,355,75,0
18227,355,406,0
18228,355,1089,0
18229,355,9,0
18230,355,104,0
18231,355,1066,0
18232,355,910,0
18233,355,911,0
18234,355,1011,0
18235,355,830,0
18236,355,907,0
18237,355,385,0
18238,355,1136,0
18239,355,946,0
18240,355,479,0
18241,355,820,0
18242,355,789,0
18243,355,472,0
18244,355,648,0
18245,355,590,0
18246,355,517,0
18247,355,152,0
18248,355,882,0
18249,355,1105,0
18250,355,494,0
18251,355,144,0
18252,355,115,0
18253,355,209,0
18254,355,619,0
18255,355,1079,0
18256,355,987,0
18257,355,587,0
18258,355,709,0
18259,355,151,0
18260,355,1189,0
18261,355,958,0
18262,355,370,0
18263,355,1147,0
18264,355,16,0
18265,355,109,0
18266,355,480,0
18267,355,1161,0
18268,355,960,0
18269,355,114,0
18270,355,303,0
18271,355,1072,0
18272,355,373,0
18273,355,983,0
18274,355,836,0
18275,355,50,0
18276,355,471,0
18277,355,514,0
18278,355,663,0
18279,355,447,0
18280,355,704,0
18281,355,311,0
18282,355,992,0
18283,355,103,0
18284,355,185,0
18285,355,783,0
18286,355,91,0
18287,355,165,0
18288,355,1097,0
18289,355,181,0
18290,355,793,0
18291,355,201,0
18292,355,453,0
18293,355,77,0
18294,355,696,0
18295,355,1177,0
18296,355,483,0
18297,355,282,0
18298,355,468,0
18299,355,246,0
18300,355,768,0
18301,355,973,0
18302,355,1111,0
18303,355,1010,0
18304,355,1039,0
18305,355,968,0
18306,355,39,0
18307,355,891,0
18308,355,1002,0
18309,355,580,0
18310,355,1093,0
18311,355,436,0
18312,355,546,0
18313,355,276,0
18314,355,665,0
18315,355,223,0
18316,355,190,0
18317,355,335,0
18318,355,606,0
18319,355,1081,0
18320,355,374,0
18321,355,191,0
18322,355,28,0
18323,355,1014,0
18324,355,596,0
18325,355,512,0
18326,355,618,0
18327,355,1169,0
18328,355,489,0
18329,355,897,0
18330,355,177,0
18331,355,782,0
18332,355,908,0
18333,355,105,0
18334,355,585,0
18335,355,530,0
18336,355,676,0
18337,355,722,0
18338,355,924,0
18339,355,460,0
18340,355,949,0
18341,355,357,0
18342,355,739,0
18343,355,267,0
18344,355,639,0
18345,355,425,0
18346,355,735,0
18347,355,1054,0
18348,355,1185,0
18349,355,708,0
18350,355,927,0
18351,355,1135,0
18352,355,749,0
18353,355,380,0
18354,355,382,0
18355,355,679,0
18356,355,288,0
18357,355,936,0
18358,355,1016,0
18359,355,244,0
18360,355,461,0
18361,355,162,0
18362,355,1055,0
18363,355,528,0
18364,355,1006,0
18365,355,1062,0
18366,355,1000,0
18367,355,634,0
18368,355,598,0
18369,355,787,0
18370,355,501,0
18371,355,1142,0
18372,355,365,0
18373,355,392,0
18374,355,779,0
18375,355,31,0
18376,355,871,0
18377,355,1058,0
18378,355,1022,0
18379,355,605,0
18380,355,573,0
18381,355,569,0
18382,355,76,0
18383,355,931,0
18384,355,348,0
18385,355,391,0
18386,355,1045,0
18387,355,8,0
18388,355,32,0
18389,355,689,0
18390,355,265,0
18391,355,1114,0
18392,355,899,0
18393,355,1106,0
18394,355,484,0
18395,355,730,0
18396,355,756,0
18397,355,796,0
18398,355,881,0
18399,355,715,0
18400,355,1138,0
18401,355,940,0
18402,355,336,0
18403,355,658,0
18404,355,142,0
18405,355,1109,0
18406,355,53,0
18407,355,1074,0
18408,355,309,0
