,TF,Target,Label
10920,439,7,0
10921,439,849,0
10922,439,373,0
10923,439,365,0
10924,439,58,0
10925,439,183,0
10926,439,388,0
10927,439,421,0
10928,439,377,0
10929,439,872,0
10930,439,12,0
10931,439,369,0
10932,439,336,0
10933,439,153,0
10934,439,600,0
10935,439,424,0
10936,439,416,0
10937,439,43,0
10938,439,621,0
10939,439,519,0
10940,439,118,0
10941,439,337,0
10942,439,99,0
10943,439,690,0
10944,439,772,0
10945,439,942,0
10946,439,572,0
10947,439,265,0
10948,439,720,0
10949,439,392,0
10950,439,39,0
10951,439,44,0
10952,439,607,0
10953,439,709,0
10954,439,94,0
10955,439,920,0
10956,439,77,0
10957,439,95,0
10958,439,467,0
10959,439,554,0
10960,439,220,0
10961,439,868,0
10962,439,718,0
10963,439,84,0
10964,439,667,0
10965,439,538,0
10966,439,795,0
10967,439,543,0
10968,439,730,0
10969,439,822,0
10970,439,574,0
10971,439,321,0
10972,439,130,0
10973,439,222,0
10974,439,807,0
10975,439,731,0
10976,439,299,0
10977,439,831,0
10978,439,899,0
10979,439,428,0
10980,439,626,0
10981,439,587,0
10982,439,34,0
10983,439,452,0
10984,439,433,0
10985,439,651,0
10986,439,544,0
10987,439,939,0
10988,439,852,0
10989,439,86,0
10990,439,897,0
10991,439,93,0
10992,439,449,0
10993,439,233,0
10994,439,139,0
10995,439,663,0
10996,439,241,0
10997,439,394,0
10998,439,612,0
10999,439,141,0
11000,439,50,0
11001,439,459,0
11002,439,33,0
11003,439,684,0
11004,439,132,0
11005,439,770,0
11006,439,639,0
11007,439,522,0
11008,439,817,0
11009,439,862,0
11010,439,121,0
11011,439,870,0
11012,439,644,0
11013,439,357,0
11014,439,403,0
11015,439,468,0
11016,439,264,0
11017,439,51,0
11018,439,699,0
11019,439,325,0
11020,439,310,0
11021,439,885,0
11022,439,819,0
11023,439,273,0
11024,439,746,0
11025,439,387,0
11026,439,450,0
11027,439,41,0
11028,439,559,0
11029,439,52,0
11030,439,47,0
11031,439,28,0
11032,439,161,0
11033,439,490,0
11034,439,900,0
11035,439,901,0
11036,439,907,0
11037,439,120,0
11038,439,88,0
11039,439,794,0
11040,439,873,0
11041,439,128,0
11042,439,803,0
11043,439,154,0
11044,439,179,0
11045,439,53,0
11046,439,882,0
11047,439,740,0
11048,439,85,0
11049,439,766,0
11050,439,641,0
11051,439,389,0
11052,439,9,0
11053,439,300,0
11054,439,506,0
11055,439,434,0
11056,439,429,0
11057,439,182,0
11058,439,864,0
11059,439,437,0
11060,439,875,0
11061,439,537,0
11062,439,789,0
11063,439,372,0
11064,439,798,0
11065,439,70,0
11066,439,533,0
11067,439,295,0
11068,439,561,0
11069,439,108,0
11070,439,441,0
11071,439,406,0
11072,439,355,0
11073,439,712,0
11074,439,760,0
11075,439,691,0
11076,439,893,0
11077,439,911,0
11078,439,379,0
11079,439,664,0
11080,439,577,0
11081,439,393,0
11082,439,45,0
11083,439,510,0
11084,439,861,0
11085,439,903,0
11086,439,867,0
11087,439,425,0
11088,439,210,0
11089,439,289,0
11090,439,704,0
11091,439,625,0
11092,439,477,0
11093,439,225,0
11094,439,199,0
11095,439,721,0
11096,439,755,0
11097,439,877,0
11098,439,285,0
11099,439,176,0
11100,439,575,0
11101,439,887,0
11102,439,580,0
11103,439,306,0
11104,439,550,0
11105,439,779,0
11106,439,769,0
11107,439,753,0
11108,439,145,0
11109,439,859,0
11110,439,147,0
11111,439,802,0
11112,439,706,0
11113,439,535,0
11114,439,244,0
11115,439,98,0
11116,439,383,0
11117,439,349,0
11118,439,275,0
11119,439,707,0
11120,439,391,0
11121,439,902,0
11122,439,451,0
11123,439,460,0
11124,439,738,0
11125,439,456,0
11126,439,848,0
11127,439,462,0
11128,439,936,0
11129,439,97,0
11130,439,854,0
11131,439,592,0
11132,439,635,0
11133,439,687,0
11134,439,123,0
11135,439,508,0
11136,439,155,0
11137,439,764,0
11138,439,750,0
11139,439,643,0
11140,439,438,0
11141,439,782,0
11142,439,96,0
11143,439,189,0
11144,439,517,0
11145,439,174,0
11146,439,266,0
11147,439,799,0
11148,439,926,0
11149,485,561,0
11150,485,80,0
11151,485,614,0
11152,485,461,0
11153,485,827,0
11154,485,616,0
11155,485,369,0
11156,485,710,0
11157,485,211,0
11158,485,382,0
11159,485,694,0
11160,485,802,0
11161,485,941,0
11162,485,890,0
11163,485,914,0
11164,485,679,0
11165,485,162,0
11166,485,675,0
11167,485,415,0
11168,485,359,0
11169,485,478,0
11170,485,131,0
11171,485,943,0
11172,485,347,0
11173,485,104,0
11174,485,341,0
11175,485,541,0
11176,485,920,0
11177,485,921,0
11178,485,818,0
11179,485,576,0
11180,485,251,0
11181,485,462,0
11182,485,282,0
11183,485,125,0
11184,485,126,0
11185,485,923,0
11186,485,942,0
11187,485,456,0
11188,485,306,0
11189,485,909,0
11190,485,366,0
11191,485,488,0
11192,485,530,0
11193,485,629,0
11194,485,443,0
11195,485,607,0
11196,485,286,0
11197,485,268,0
11198,485,826,0
11199,485,368,0
11200,485,548,0
11201,485,336,0
11202,485,944,0
11203,485,30,0
11204,485,212,0
11205,485,743,0
11206,485,134,0
11207,485,549,0
11208,485,683,0
11209,485,453,0
11210,485,220,0
11211,485,265,0
11212,485,130,0
11213,485,271,0
11214,485,940,0
11215,485,91,0
11216,485,670,0
11217,485,351,0
11218,485,784,0
11219,485,22,0
11220,485,67,0
11221,485,88,0
11222,485,626,0
11223,485,317,0
11224,485,790,0
11225,485,256,0
11226,485,458,0
11227,485,235,0
11228,485,641,0
11229,485,56,0
11230,485,619,0
11231,485,361,0
11232,485,435,0
11233,485,233,0
11234,485,797,0
11235,485,745,0
11236,485,311,0
11237,485,906,0
11238,485,193,0
11239,485,577,0
11240,485,185,0
11241,485,922,0
11242,485,754,0
11243,485,227,0
11244,485,611,0
11245,485,44,0
11246,485,583,0
11247,485,895,0
11248,485,721,0
11249,485,575,0
11250,485,184,0
11251,485,486,0
11252,485,63,0
11253,485,339,0
11254,485,9,0
11255,485,908,0
11256,485,734,0
11257,485,356,0
11258,485,849,0
11259,485,787,0
11260,485,567,0
11261,485,647,0
11262,485,807,0
11263,485,239,0
11264,485,522,0
11265,485,47,0
11266,485,564,0
11267,485,419,0
11268,485,667,0
11269,485,685,0
11270,485,294,0
11271,485,701,0
11272,485,805,0
11273,485,780,0
11274,485,299,0
11275,485,882,0
11276,485,293,0
11277,485,533,0
11278,485,913,0
11279,485,691,0
11280,485,888,0
11281,485,791,0
11282,485,915,0
11283,485,278,0
11284,485,150,0
11285,485,409,0
11286,485,811,0
11287,485,482,0
11288,485,473,0
11289,485,252,0
11290,485,678,0
11291,485,269,0
11292,485,208,0
11293,485,591,0
11294,485,242,0
11295,485,850,0
11296,485,380,0
11297,485,86,0
11298,485,429,0
11299,485,730,0
11300,485,442,0
11301,485,601,0
11302,485,302,0
11303,485,34,0
11304,485,237,0
11305,485,305,0
11306,485,597,0
11307,485,555,0
11308,485,738,0
11309,485,887,0
11310,485,899,0
11311,485,833,0
11312,485,4,0
11313,485,825,0
11314,485,182,0
11315,485,187,0
11316,485,777,0
11317,485,178,0
11318,485,498,0
11319,485,371,0
11320,485,901,0
11321,485,392,0
11322,485,249,0
11323,485,92,0
11324,485,274,0
11325,485,762,0
11326,485,75,0
11327,485,254,0
11328,485,106,0
11329,485,190,0
11330,485,48,0
11331,485,823,0
11332,485,393,0
11333,485,740,0
11334,485,365,0
11335,485,388,0
11336,485,898,0
11337,485,327,0
11338,485,248,0
11339,485,746,0
11340,485,172,0
11341,485,114,0
11342,485,61,0
11343,485,226,0
11344,485,192,0
11345,485,568,0
11346,485,868,0
11347,485,375,0
11348,485,85,0
11349,485,290,0
11350,485,275,0
11351,485,544,0
11352,485,930,0
11353,485,551,0
11354,485,146,0
11355,485,439,0
11356,485,605,0
11357,485,74,0
11358,485,8,0
11359,485,633,0
11360,485,196,0
11361,485,581,0
11362,485,102,0
11363,485,37,0
11364,485,590,0
11365,485,808,0
11366,485,29,0
11367,485,314,0
11368,485,151,0
11369,485,873,0
11370,485,510,0
11371,485,446,0
11372,485,709,0
11373,485,262,0
11374,485,394,0
11375,485,448,0
11376,485,381,0
11377,485,128,0
11378,485,521,0
11379,485,189,0
11380,485,292,0
11381,485,525,0
11382,485,838,0
11383,485,816,0
11384,485,819,0
11385,485,6,0
11386,485,688,0
11387,485,455,0
11388,485,127,0
11389,485,395,0
11390,485,532,0
11391,485,121,0
11392,485,939,0
11393,485,223,0
11394,485,534,0
11395,485,719,0
11396,485,812,0
11397,485,283,0
11398,485,907,0
11399,485,680,0
11400,485,682,0
11401,485,45,0
11402,485,509,0
11403,485,277,0
11404,485,79,0
11405,485,355,0
11406,485,523,0
11407,485,122,0
11408,485,936,0
11409,485,83,0
11410,485,860,0
11411,485,115,0
11412,485,774,0
11413,485,1,0
11414,485,586,0
11415,485,33,0
11416,485,592,0
11417,485,903,0
11418,485,515,0
11419,485,676,0
11420,485,310,0
11421,485,229,0
11422,485,349,0
11423,485,238,0
11424,485,946,0
11425,485,241,0
11426,485,653,0
11427,485,201,0
11428,485,329,0
11429,485,837,0
11430,485,202,0
11431,485,119,0
11432,485,17,0
11433,485,750,0
11434,485,654,0
11435,485,58,0
11436,485,207,0
11437,485,492,0
11438,485,587,0
11439,485,621,0
11440,485,840,0
11441,485,76,0
11442,485,281,0
11443,485,877,0
11444,485,360,0
11445,485,665,0
11446,485,62,0
11447,485,649,0
11448,485,267,0
11449,485,781,0
11450,485,842,0
11451,485,628,0
11452,485,316,0
11453,485,444,0
11454,485,387,0
11455,485,194,0
11456,485,81,0
11457,485,65,0
11458,485,260,0
11459,485,637,0
11460,485,188,0
11461,485,666,0
11462,485,112,0
11463,485,550,0
11464,485,760,0
11465,485,917,0
11466,485,206,0
11467,485,421,0
11468,485,166,0
11469,485,748,0
11470,485,171,0
11471,485,697,0
11472,485,148,0
11473,485,761,0
11474,485,604,0
11475,485,572,0
11476,485,255,0
11477,485,468,0
11478,485,524,0
11479,485,350,0
11480,485,512,0
11481,485,776,0
11482,485,426,0
11483,485,924,0
11484,485,440,0
11485,485,152,0
11486,485,847,0
11487,485,765,0
11488,485,181,0
11489,485,116,0
11490,485,109,0
11491,485,353,0
11492,485,432,0
11493,485,466,0
11494,485,872,0
11495,485,23,0
11496,485,203,0
11497,485,39,0
11498,485,905,0
11499,485,123,0
11500,485,195,0
11501,485,13,0
11502,485,772,0
11503,485,747,0
11504,485,635,0
11505,485,632,0
11506,485,438,0
11507,485,864,0
11508,485,411,0
11509,485,751,0
11510,485,399,0
11511,485,401,0
11512,485,136,0
11513,485,215,0
11514,485,135,0
11515,485,66,0
11516,485,479,0
11517,485,396,0
11518,485,144,0
11519,485,648,0
11520,485,133,0
11521,485,663,0
11522,485,232,0
11523,485,107,0
11524,485,264,0
11525,485,259,0
11526,485,383,0
11527,485,598,0
11528,485,725,0
11529,485,559,0
11530,485,149,0
11531,485,677,0
11532,485,538,0
11533,485,98,0
11534,485,539,0
11535,485,918,0
11536,485,297,0
11537,485,645,0
11538,485,652,0
11539,485,720,0
11540,485,855,0
11541,485,789,0
11542,485,471,0
11543,485,161,0
11544,485,11,0
11545,485,142,0
11546,485,794,0
11547,485,153,0
11548,485,424,0
11549,485,502,0
11550,485,892,0
11551,485,2,0
11552,485,681,0
11553,485,295,0
11554,485,671,0
11555,485,660,0
11556,485,916,0
11557,485,72,0
11558,485,445,0
11559,485,367,0
11560,485,563,0
11561,485,71,0
11562,485,845,0
11563,485,786,0
11564,485,216,0
11565,485,727,0
11566,485,753,0
11567,485,147,0
11568,485,695,0
11569,485,463,0
11570,485,338,0
11571,485,319,0
11572,485,545,0
11573,485,49,0
11574,485,687,0
11575,485,101,0
11576,485,934,0
11577,485,508,0
11578,485,175,0
11579,485,200,0
11580,485,518,0
11581,485,496,0
11582,485,343,0
11583,485,87,0
11584,485,460,0
11585,485,537,0
11586,485,820,0
11587,485,817,0
11588,485,78,0
11589,485,661,0
11590,485,489,0
11591,485,362,0
11592,485,893,0
11593,485,851,0
11594,485,348,0
11595,485,731,0
11596,485,733,0
11597,485,416,0
11598,485,32,0
11599,485,110,0
11600,485,870,0
11601,485,584,0
11602,485,911,0
11603,485,452,0
11604,485,414,0
11605,485,405,0
11606,485,163,0
11607,485,245,0
11608,485,7,0
11609,485,459,0
11610,485,737,0
11611,485,423,0
11612,485,624,0
11613,485,324,0
11614,485,894,0
11615,485,491,0
11616,485,481,0
11617,485,99,0
11618,485,318,0
11619,485,441,0
11620,485,668,0
11621,485,595,0
11622,485,346,0
11623,485,599,0
11624,485,722,0
11625,485,400,0
11626,485,143,0
11627,485,413,0
11628,485,377,0
11629,485,788,0
11630,485,897,0
11631,485,173,0
11632,485,397,0
11633,485,766,0
11634,485,876,0
11635,485,557,0
11636,485,562,0
11637,485,160,0
11638,485,704,0
11639,485,705,0
11640,485,830,0
11641,485,28,0
11642,485,580,0
11643,485,53,0
11644,485,406,0
11645,485,582,0
11646,485,729,0
11647,485,732,0
11648,485,713,0
11649,485,585,0
11650,485,536,0
11651,485,714,0
11652,485,929,0
11653,485,20,0
11654,485,513,0
11655,485,588,0
11656,485,919,0
11657,485,483,0
11658,485,578,0
11659,485,497,0
11660,485,95,0
11661,485,477,0
11662,485,698,0
11663,485,410,0
11664,485,140,0
11665,485,856,0
11666,485,829,0
11667,485,558,0
11668,485,385,0
11669,485,68,0
11670,485,810,0
11671,485,325,0
11672,485,59,0
11673,485,636,0
11674,485,16,0
11675,485,925,0
11676,485,904,0
11677,485,447,0
11678,485,504,0
11679,485,46,0
11680,485,540,0
11681,485,228,0
11682,485,735,0
11683,485,24,0
11684,485,199,0
11685,485,759,0
11686,485,159,0
11687,485,627,0
11688,485,418,0
11689,485,334,0
11690,485,21,0
11691,485,553,0
11692,485,263,0
11693,485,470,0
11694,485,869,0
11695,485,96,0
11696,485,724,0
11697,485,296,0
11698,485,768,0
11699,485,219,0
11700,485,684,0
11701,485,225,0
11702,485,273,0
11703,485,857,0
11704,485,779,0
11705,485,280,0
11706,485,589,0
11707,485,527,0
11708,485,155,0
11709,485,433,0
11710,485,490,0
11711,485,476,0
11712,485,529,0
11713,485,108,0
11714,485,799,0
11715,485,547,0
11716,485,843,0
11717,485,288,0
11718,485,357,0
11719,485,804,0
11720,485,467,0
11721,485,600,0
11722,485,900,0
11723,485,449,0
11724,485,886,0
11725,485,38,0
11726,485,105,0
11727,485,902,0
11728,485,935,0
11729,485,431,0
11730,485,176,0
11731,485,132,0
11732,485,307,0
11733,485,77,0
11734,485,560,0
11735,485,556,0
11736,485,702,0
11737,485,755,0
11738,485,764,0
11739,485,474,0
11740,485,19,0
11741,485,378,0
11742,485,246,0
11743,485,164,0
11744,485,700,0
11745,485,775,0
11746,485,284,0
11747,485,191,0
11748,485,60,0
11749,485,221,0
11750,485,608,0
11751,485,330,0
11752,485,408,0
11753,485,472,0
11754,485,313,0
11755,485,42,0
11756,485,454,0
11757,485,763,0
11758,485,301,0
11759,485,771,0
11760,485,689,0
11761,485,372,0
11762,485,340,0
11763,485,543,0
11764,485,511,0
11765,485,321,0
11766,485,43,0
11767,485,718,0
11768,485,566,0
11769,485,728,0
11770,485,266,0
11771,485,90,0
11772,510,947,0
11773,510,337,0
11774,510,90,0
11775,510,389,0
11776,510,53,0
11777,510,369,0
11778,510,407,0
11779,510,466,0
11780,510,596,0
11781,510,450,0
11782,510,443,0
11783,510,328,0
11784,510,12,0
11785,510,368,0
11786,510,75,0
11787,510,340,0
11788,510,736,0
11789,510,702,0
11790,510,546,0
11791,510,18,0
11792,510,703,0
11793,510,11,0
11794,510,30,0
11795,510,722,0
11796,510,177,0
11797,510,142,0
11798,510,165,0
11799,510,266,0
11800,510,178,0
11801,510,413,0
11802,510,560,0
11803,510,190,0
11804,510,251,0
11805,510,591,0
11806,510,459,0
11807,510,230,0
11808,510,106,0
11809,510,882,0
11810,510,822,0
11811,510,477,0
11812,510,621,0
11813,510,417,0
11814,510,239,0
11815,510,344,0
11816,510,45,0
11817,510,97,0
11818,510,99,0
11819,510,472,0
11820,510,263,0
11821,510,683,0
11822,510,555,0
11823,510,402,0
11824,510,58,0
11825,510,449,0
11826,510,173,0
11827,510,566,0
11828,510,8,0
11829,510,170,0
11830,510,530,0
11831,510,245,0
11832,510,930,0
11833,510,859,0
11834,510,373,0
11835,510,690,0
11836,510,640,0
11837,510,841,0
11838,510,526,0
11839,510,159,0
11840,510,741,0
11841,510,303,0
11842,510,132,0
11843,510,199,0
11844,510,33,0
11845,510,193,0
11846,510,253,0
11847,510,632,0
11848,510,895,0
11849,510,409,0
11850,510,525,0
11851,510,933,0
11852,510,521,0
11853,510,81,0
11854,510,180,0
11855,510,762,0
11856,510,515,0
11857,510,911,0
11858,510,23,0
11859,510,801,0
11860,510,473,0
11861,510,335,0
11862,510,631,0
11863,510,824,0
11864,510,533,0
11865,510,384,0
11866,510,529,0
11867,510,542,0
11868,510,421,0
11869,510,290,0
11870,510,561,0
11871,510,83,0
11872,510,247,0
11873,510,900,0
11874,510,34,0
11875,510,469,0
11876,510,119,0
11877,510,833,0
11878,510,929,0
11879,510,746,0
11880,510,733,0
11881,510,925,0
11882,510,659,0
11883,510,554,0
11884,510,809,0
11885,510,51,0
11886,510,412,0
11887,510,215,0
11888,510,787,0
11889,510,677,0
11890,510,343,0
11891,510,927,0
11892,510,411,0
11893,510,150,0
11894,510,151,0
11895,510,160,0
11896,510,747,0
11897,510,146,0
11898,510,670,0
11899,510,285,0
11900,510,311,0
11901,510,138,0
11902,510,606,0
11903,510,730,0
11904,510,270,0
11905,510,324,0
11906,510,277,0
11907,510,685,0
11908,510,637,0
11909,510,195,0
11910,510,567,0
11911,510,56,0
11912,510,570,0
11913,510,267,0
11914,510,502,0
11915,510,635,0
11916,510,523,0
11917,510,68,0
11918,510,920,0
11919,510,767,0
11920,510,98,0
11921,510,936,0
11922,510,179,0
11923,510,181,0
11924,510,777,0
11925,510,26,0
11926,510,153,0
11927,510,665,0
11928,510,406,0
11929,510,349,0
11930,510,426,0
11931,510,468,0
11932,510,445,0
11933,510,660,0
11934,510,376,0
11935,510,939,0
11936,510,289,0
11937,510,684,0
11938,510,751,0
11939,510,699,0
11940,510,355,0
11941,510,338,0
11942,510,675,0
11943,510,691,0
11944,510,672,0
11945,510,666,0
11946,510,576,0
11947,510,229,0
11948,510,563,0
11949,510,649,0
11950,510,870,0
11951,510,803,0
11952,510,945,0
11953,510,416,0
11954,510,168,0
11955,510,850,0
11956,510,89,0
11957,510,401,0
11958,510,847,0
11959,510,44,0
11960,510,437,0
11961,510,931,0
11962,510,457,0
11963,510,42,0
11964,510,842,0
11965,510,503,0
11966,510,264,0
11967,510,651,0
11968,510,506,0
11969,510,756,0
11970,510,752,0
11971,510,49,0
11972,510,262,0
11973,510,528,0
11974,510,381,0
11975,510,886,0
11976,510,764,0
11977,510,887,0
11978,510,197,0
11979,510,84,0
11980,510,458,0
11981,510,633,0
11982,510,347,0
11983,510,745,0
11984,510,492,0
11985,510,286,0
11986,510,145,0
11987,510,720,0
11988,510,136,0
11989,510,811,0
11990,510,388,0
11991,510,592,0
11992,510,342,0
11993,510,607,0
11994,510,534,0
11995,510,838,0
11996,510,43,0
11997,510,590,0
11998,510,370,0
11999,510,224,0
12000,510,276,0
12001,510,38,0
12002,510,496,0
12003,510,814,0
12004,510,418,0
12005,510,374,0
12006,510,627,0
12007,510,829,0
12008,510,101,0
12009,510,935,0
12010,510,686,0
12011,510,162,0
12012,510,609,0
12013,510,182,0
12014,510,205,0
12015,510,385,0
12016,510,476,0
12017,510,744,0
12018,510,827,0
12019,510,216,0
12020,510,200,0
12021,510,742,0
12022,510,628,0
12023,510,585,0
12024,510,676,0
12025,510,248,0
12026,510,680,0
12027,510,299,0
12028,510,294,0
12029,510,869,0
12030,510,481,0
12031,510,313,0
12032,510,663,0
12033,510,946,0
12034,510,537,0
12035,510,488,0
12036,510,284,0
12037,510,852,0
12038,510,232,0
12039,510,302,0
12040,510,463,0
12041,510,292,0
12042,510,790,0
12043,510,367,0
12044,510,156,0
12045,510,896,0
12046,510,575,0
12047,510,737,0
12048,510,462,0
12049,510,220,0
12050,510,535,0
12051,510,15,0
12052,510,894,0
12053,510,114,0
12054,510,725,0
12055,510,405,0
12056,510,641,0
12057,510,696,0
12058,510,589,0
12059,510,587,0
12060,510,667,0
12061,510,242,0
12062,510,6,0
12063,510,937,0
12064,510,438,0
12065,510,219,0
12066,510,564,0
12067,510,942,0
12068,510,57,0
