,TF,Target,Label
8829,98,293,0
8830,98,101,0
8831,98,75,0
8832,98,209,0
8833,98,285,0
8834,98,433,0
8835,98,603,0
8836,98,641,0
8837,98,526,0
8838,98,486,0
8839,98,123,0
8840,98,142,0
8841,98,146,0
8842,98,174,0
8843,98,651,0
8844,98,82,0
8845,98,522,0
8846,98,184,0
8847,98,344,0
8848,98,188,0
8849,98,677,0
8850,98,569,0
8851,98,604,0
8852,98,69,0
8853,98,342,0
8854,98,409,0
8855,98,178,0
8856,98,437,0
8857,98,590,0
8858,98,163,0
8859,98,479,0
8860,98,399,0
8861,98,208,0
8862,98,352,0
8863,98,128,0
8864,98,345,0
8865,104,231,0
8866,104,354,0
8867,104,40,0
8868,104,557,0
8869,104,436,0
8870,104,200,0
8871,104,62,0
8872,104,121,0
8873,104,27,0
8874,104,248,0
8875,104,595,0
8876,104,342,0
8877,104,182,0
8878,104,514,0
8879,104,671,0
8880,104,156,0
8881,104,106,0
8882,104,701,0
8883,104,306,0
8884,104,9,0
8885,104,120,0
8886,104,547,0
8887,104,418,0
8888,104,571,0
8889,104,16,0
8890,104,484,0
8891,104,625,0
8892,104,614,0
8893,104,20,0
8894,104,437,0
8895,104,558,0
8896,104,491,0
8897,104,367,0
8898,104,385,0
8899,104,378,0
8900,104,351,0
8901,104,343,0
8902,104,36,0
8903,104,510,0
8904,104,539,0
8905,104,475,0
8906,104,648,0
8907,104,38,0
8908,104,123,0
8909,104,117,0
8910,104,429,0
8911,104,434,0
8912,104,352,0
8913,104,24,0
8914,104,274,0
8915,104,159,0
8916,104,181,0
8917,104,362,0
8918,104,124,0
8919,104,87,0
8920,104,172,0
8921,104,186,0
8922,104,490,0
8923,104,499,0
8924,104,699,0
8925,104,386,0
8926,104,587,0
8927,104,333,0
8928,104,93,0
8929,104,99,0
8930,104,195,0
8931,114,224,0
8932,114,317,0
8933,114,283,0
8934,114,222,0
8935,114,445,0
8936,114,620,0
8937,114,454,0
8938,114,81,0
8939,114,382,0
8940,114,201,0
8941,114,244,0
8942,114,630,0
8943,114,567,0
8944,114,183,0
8945,114,425,0
8946,114,375,0
8947,114,544,0
8948,114,88,0
8949,114,83,0
8950,114,687,0
8951,114,333,0
8952,114,545,0
8953,114,2,0
8954,114,316,0
8955,114,113,0
8956,114,234,0
8957,114,337,0
8958,114,216,0
8959,114,640,0
8960,114,111,0
8961,114,571,0
8962,114,482,0
8963,114,625,0
8964,114,189,0
8965,114,287,0
8966,114,385,0
8967,114,443,0
8968,114,593,0
8969,114,614,0
8970,114,327,0
8971,114,433,0
8972,114,235,0
8973,114,601,0
8974,114,122,0
8975,114,27,0
8976,114,247,0
8977,114,231,0
8978,114,153,0
8979,114,647,0
8980,114,684,0
8981,114,139,0
8982,114,38,0
8983,114,93,0
8984,114,70,0
8985,114,256,0
8986,114,489,0
8987,114,186,0
8988,114,294,0
8989,114,499,0
8990,114,182,0
8991,114,169,0
8992,114,452,0
8993,114,331,0
8994,114,284,0
8995,114,690,0
8996,114,137,0
8997,114,53,0
8998,114,635,0
8999,114,350,0
9000,114,48,0
9001,114,469,0
9002,114,423,0
9003,114,170,0
9004,114,211,0
9005,114,553,0
9006,114,108,0
9007,114,591,0
9008,114,109,0
9009,114,399,0
9010,114,416,0
9011,114,123,0
9012,114,461,0
9013,114,570,0
9014,114,436,0
9015,114,145,0
9016,114,668,0
9017,114,133,0
9018,114,117,0
9019,114,298,0
9020,114,342,0
9021,114,28,0
9022,114,87,0
9023,114,253,0
9024,114,45,0
9025,114,582,0
9026,114,406,0
9027,114,69,0
9028,114,23,0
9029,114,623,0
9030,114,546,0
9031,114,229,0
9032,114,293,0
9033,114,368,0
9034,114,617,0
9035,114,187,0
9036,114,8,0
9037,114,667,0
9038,114,254,0
9039,114,390,0
9040,114,354,0
9041,114,172,0
9042,114,166,0
9043,114,101,0
9044,114,661,0
9045,114,481,0
9046,114,675,0
9047,114,478,0
9048,114,594,0
9049,114,338,0
9050,114,62,0
9051,114,5,0
9052,114,352,0
9053,114,519,0
9054,114,37,0
9055,114,361,0
9056,114,351,0
9057,114,280,0
9058,114,85,0
9059,114,654,0
9060,114,699,0
9061,114,627,0
9062,114,95,0
9063,114,691,0
9064,114,305,0
9065,114,207,0
9066,114,214,0
9067,114,457,0
9068,114,185,0
9069,114,194,0
9070,114,621,0
9071,114,670,0
9072,114,533,0
9073,114,266,0
9074,114,319,0
9075,114,401,0
9076,114,33,0
9077,114,174,0
9078,114,515,0
9079,114,237,0
9080,114,692,0
9081,114,99,0
9082,114,693,0
9083,114,409,0
9084,114,463,0
9085,114,444,0
9086,114,345,0
9087,114,588,0
9088,114,431,0
9089,114,72,0
9090,114,658,0
9091,114,126,0
9092,114,574,0
9093,114,494,0
9094,114,673,0
9095,114,86,0
9096,114,581,0
9097,114,578,0
9098,114,180,0
9099,114,151,0
9100,114,158,0
9101,114,638,0
9102,114,239,0
9103,114,146,0
9104,114,677,0
9105,114,177,0
9106,114,541,0
9107,114,417,0
9108,114,238,0
9109,114,262,0
9110,114,558,0
9111,114,554,0
9112,114,595,0
9113,114,241,0
9114,114,103,0
9115,114,378,0
9116,114,508,0
9117,114,106,0
9118,114,54,0
9119,114,504,0
9120,114,505,0
9121,114,366,0
9122,114,437,0
9123,114,656,0
9124,114,379,0
9125,114,427,0
9126,114,602,0
9127,114,367,0
9128,114,421,0
9129,114,115,0
9130,114,532,0
9131,114,143,0
9132,114,400,0
9133,114,347,0
9134,114,41,0
9135,114,369,0
9136,114,94,0
9137,114,556,0
9138,114,552,0
9139,114,18,0
9140,114,138,0
9141,114,127,0
9142,114,529,0
9143,114,364,0
9144,114,493,0
9145,114,576,0
9146,114,512,0
9147,114,63,0
9148,114,192,0
9149,114,610,0
9150,114,599,0
9151,114,68,0
9152,114,485,0
9153,114,215,0
9154,114,606,0
9155,114,125,0
9156,114,208,0
9157,114,16,0
9158,114,315,0
9159,114,31,0
9160,114,318,0
9161,114,442,0
9162,114,344,0
9163,114,332,0
9164,114,646,0
9165,114,522,0
9166,114,261,0
9167,114,408,0
9168,114,432,0
9169,114,564,0
9170,114,506,0
9171,114,501,0
9172,114,365,0
9173,114,475,0
9174,114,78,0
9175,114,277,0
9176,114,589,0
9177,114,389,0
9178,114,164,0
9179,114,49,0
9180,114,491,0
9181,114,202,0
9182,114,249,0
9183,114,703,0
9184,114,539,0
9185,114,299,0
9186,114,388,0
9187,114,264,0
9188,114,492,0
9189,114,142,0
9190,114,209,0
9191,114,159,0
9192,114,648,0
9193,114,57,0
9194,114,162,0
9195,114,175,0
9196,114,248,0
9197,114,696,0
9198,114,60,0
9199,114,121,0
9200,114,282,0
9201,114,470,0
9202,114,308,0
9203,114,619,0
9204,114,90,0
9205,114,309,0
9206,114,701,0
9207,114,496,0
9208,114,323,0
9209,114,76,0
9210,114,663,0
9211,114,380,0
9212,114,441,0
9213,114,92,0
9214,114,84,0
9215,114,561,0
9216,114,468,0
9217,114,547,0
9218,114,634,0
9219,114,608,0
9220,114,240,0
9221,114,285,0
9222,114,686,0
9223,114,497,0
9224,114,199,0
9225,114,91,0
9226,114,453,0
9227,114,678,0
9228,114,218,0
9229,135,663,0
9230,135,87,0
9231,135,594,0
9232,135,79,0
9233,135,279,0
9234,135,650,0
9235,135,595,0
9236,135,468,0
9237,135,137,0
9238,135,561,0
9239,135,185,0
9240,135,78,0
9241,135,482,0
9242,135,524,0
9243,135,505,0
9244,135,224,0
9245,135,173,0
9246,135,621,0
9247,135,235,0
9248,135,16,0
9249,135,609,0
9250,135,449,0
9251,135,180,0
9252,135,599,0
9253,135,121,0
9254,135,475,0
9255,135,681,0
9256,135,54,0
9257,135,338,0
9258,135,123,0
9259,135,149,0
9260,135,665,0
9261,135,145,0
9262,135,277,0
9263,135,125,0
9264,135,273,0
9265,135,555,0
9266,135,385,0
9267,135,547,0
9268,135,523,0
9269,135,38,0
9270,135,404,0
9271,135,626,0
9272,135,242,0
9273,135,103,0
9274,135,373,0
9275,135,108,0
9276,135,308,0
9277,135,309,0
9278,135,478,0
9279,135,297,0
9280,135,648,0
9281,135,93,0
9282,135,677,0
9283,135,24,0
9284,135,72,0
9285,135,139,0
9286,135,492,0
9287,135,378,0
9288,135,65,0
9289,135,122,0
9290,135,226,0
9291,135,272,0
9292,135,201,0
9293,135,701,0
9294,135,695,0
9295,135,276,0
9296,135,63,0
9297,135,557,0
9298,135,212,0
9299,135,427,0
9300,135,491,0
9301,135,644,0
9302,135,624,0
9303,135,532,0
9304,135,370,0
9305,135,668,0
9306,135,211,0
9307,135,431,0
9308,135,564,0
9309,135,300,0
9310,135,186,0
9311,135,257,0
9312,135,222,0
9313,135,510,0
9314,135,299,0
9315,135,182,0
9316,135,295,0
9317,135,142,0
9318,135,527,0
9319,135,191,0
9320,151,120,0
9321,151,494,0
9322,151,420,0
9323,151,637,0
9324,151,343,0
9325,151,480,0
9326,151,12,0
9327,151,6,0
9328,151,661,0
9329,151,165,0
9330,151,696,0
9331,151,554,0
9332,151,10,0
9333,151,408,0
9334,151,111,0
9335,151,478,0
9336,151,107,0
9337,151,89,0
9338,151,255,0
9339,151,158,0
9340,151,657,0
9341,151,531,0
9342,151,164,0
9343,151,627,0
9344,151,649,0
9345,151,148,0
9346,151,603,0
9347,151,224,0
9348,151,270,0
9349,151,225,0
9350,151,206,0
9351,151,472,0
9352,151,607,0
9353,151,75,0
9354,151,486,0
9355,151,122,0
9356,151,449,0
9357,151,228,0
9358,151,585,0
9359,151,21,0
9360,151,635,0
9361,151,340,0
9362,151,191,0
9363,151,287,0
9364,151,342,0
9365,151,350,0
9366,151,215,0
9367,151,564,0
9368,151,105,0
9369,151,414,0
9370,151,253,0
9371,151,418,0
9372,151,606,0
9373,151,393,0
9374,151,373,0
9375,151,622,0
9376,151,176,0
9377,151,660,0
9378,151,172,0
9379,151,26,0
9380,151,498,0
9381,151,50,0
9382,151,194,0
9383,151,361,0
9384,151,558,0
9385,151,698,0
9386,151,100,0
9387,151,625,0
9388,151,73,0
9389,151,354,0
9390,151,277,0
9391,151,174,0
9392,151,310,0
9393,151,297,0
9394,151,398,0
9395,151,567,0
9396,151,561,0
9397,151,575,0
9398,151,600,0
9399,151,51,0
9400,151,209,0
9401,151,67,0
9402,151,555,0
9403,151,318,0
9404,151,252,0
9405,151,643,0
9406,151,610,0
9407,151,250,0
9408,151,419,0
9409,151,492,0
9410,151,434,0
9411,151,548,0
9412,151,199,0
9413,151,175,0
9414,151,200,0
9415,151,598,0
9416,151,95,0
9417,151,203,0
9418,151,468,0
9419,151,72,0
9420,151,436,0
9421,151,44,0
9422,151,376,0
9423,151,292,0
9424,151,234,0
9425,151,574,0
9426,151,593,0
9427,151,463,0
9428,151,159,0
9429,151,357,0
9430,151,305,0
9431,151,484,0
9432,151,407,0
9433,151,216,0
9434,151,108,0
9435,151,471,0
9436,151,299,0
9437,151,168,0
9438,151,210,0
9439,151,541,0
9440,151,140,0
9441,151,32,0
9442,151,275,0
9443,151,586,0
9444,151,46,0
9445,151,504,0
9446,151,163,0
9447,151,453,0
9448,151,274,0
9449,151,536,0
9450,151,523,0
9451,151,312,0
9452,151,240,0
9453,151,509,0
9454,151,152,0
9455,151,85,0
9456,151,186,0
9457,151,166,0
9458,151,9,0
9459,151,266,0
9460,151,117,0
9461,151,513,0
9462,151,499,0
9463,151,179,0
9464,151,223,0
9465,151,589,0
9466,151,346,0
9467,151,402,0
9468,151,319,0
9469,151,365,0
9470,151,324,0
9471,151,192,0
9472,151,690,0
9473,151,405,0
9474,151,491,0
9475,151,700,0
9476,151,282,0
9477,151,308,0
9478,151,529,0
9479,151,552,0
9480,151,703,0
9481,151,161,0
9482,151,86,0
9483,151,368,0
9484,151,496,0
9485,151,669,0
9486,151,476,0
9487,151,110,0
9488,151,458,0
9489,151,624,0
9490,151,576,0
9491,151,238,0
9492,151,68,0
9493,151,332,0
9494,151,688,0
9495,151,528,0
9496,151,314,0
9497,151,248,0
9498,151,381,0
9499,151,171,0
9500,151,278,0
9501,151,195,0
9502,151,236,0
9503,151,207,0
9504,151,15,0
9505,151,17,0
9506,151,222,0
9507,151,692,0
9508,151,178,0
9509,151,644,0
9510,151,8,0
9511,151,489,0
9512,151,351,0
9513,151,646,0
9514,151,697,0
9515,151,245,0
9516,151,300,0
9517,151,264,0
9518,151,19,0
9519,151,88,0
9520,151,452,0
9521,151,632,0
9522,151,77,0
9523,151,416,0
9524,151,61,0
9525,151,259,0
9526,151,672,0
9527,151,430,0
9528,151,167,0
9529,151,510,0
9530,151,38,0
9531,151,265,0
9532,151,636,0
9533,151,587,0
9534,151,623,0
9535,151,184,0
9536,151,658,0
9537,151,80,0
9538,151,316,0
9539,151,190,0
9540,151,388,0
9541,151,196,0
9542,151,539,0
9543,151,254,0
9544,151,679,0
9545,151,33,0
9546,151,335,0
9547,151,505,0
9548,151,3,0
9549,151,40,0
9550,151,41,0
9551,151,663,0
9552,151,394,0
9553,151,390,0
9554,151,304,0
9555,151,401,0
9556,151,146,0
9557,151,415,0
9558,151,134,0
9559,151,428,0
9560,151,329,0
9561,151,599,0
9562,151,609,0
9563,151,488,0
9564,151,645,0
9565,151,572,0
9566,151,247,0
9567,151,76,0
9568,151,288,0
9569,151,131,0
9570,151,467,0
9571,151,362,0
9572,151,442,0
9573,151,221,0
9574,151,477,0
9575,151,295,0
9576,151,136,0
9577,151,197,0
9578,151,262,0
9579,151,544,0
9580,151,229,0
9581,151,160,0
9582,151,293,0
9583,151,651,0
9584,151,446,0
9585,151,25,0
9586,151,217,0
9587,151,676,0
9588,151,144,0
9589,151,94,0
9590,151,677,0
9591,151,289,0
9592,151,227,0
9593,151,616,0
9594,151,92,0
9595,151,556,0
9596,151,374,0
9597,151,128,0
9598,151,0,0
9599,151,24,0
9600,151,35,0
9601,151,426,0
9602,151,188,0
9603,151,129,0
9604,151,662,0
9605,151,337,0
9606,151,595,0
9607,151,204,0
9608,151,397,0
9609,151,611,0
9610,151,456,0
9611,151,549,0
9612,151,427,0
9613,151,417,0
9614,151,537,0
9615,151,629,0
9616,151,283,0
9617,151,242,0
9618,151,577,0
9619,151,360,0
9620,151,93,0
9621,151,359,0
9622,151,647,0
9623,151,39,0
9624,151,534,0
9625,151,90,0
9626,151,118,0
9627,151,506,0
9628,151,4,0
9629,151,675,0
9630,151,84,0
9631,151,568,0
9632,151,524,0
9633,151,694,0
9634,151,181,0
9635,151,47,0
9636,151,34,0
9637,151,244,0
9638,151,285,0
9639,151,230,0
9640,151,520,0
9641,151,422,0
9642,151,550,0
9643,151,198,0
9644,151,79,0
9645,151,566,0
9646,151,461,0
9647,151,547,0
9648,151,64,0
9649,151,667,0
9650,151,459,0
9651,151,280,0
9652,151,691,0
9653,151,412,0
9654,151,331,0
9655,151,450,0
9656,151,303,0
9657,151,454,0
9658,151,581,0
9659,151,615,0
9660,151,22,0
9661,151,490,0
9662,151,298,0
9663,151,580,0
9664,151,545,0
9665,151,522,0
9666,151,141,0
9667,151,150,0
9668,151,58,0
9669,151,425,0
9670,151,211,0
9671,151,156,0
9672,151,27,0
9673,151,559,0
9674,151,249,0
9675,151,501,0
9676,151,653,0
9677,151,497,0
9678,151,515,0
9679,151,313,0
9680,151,322,0
9681,151,336,0
9682,151,330,0
9683,151,451,0
9684,151,132,0
9685,151,582,0
9686,151,455,0
9687,151,526,0
9688,151,317,0
9689,151,138,0
9690,151,267,0
9691,151,81,0
9692,151,205,0
9693,151,387,0
9694,151,261,0
9695,151,503,0
9696,151,642,0
9697,151,439,0
9698,151,320,0
9699,151,469,0
9700,151,613,0
9701,151,327,0
9702,151,465,0
9703,151,631,0
9704,151,466,0
9705,151,306,0
9706,151,91,0
9707,151,74,0
9708,151,391,0
9709,151,483,0
9710,151,121,0
9711,151,654,0
9712,151,16,0
9713,151,493,0
9714,151,231,0
9715,151,339,0
9716,151,413,0
9717,151,399,0
9718,151,28,0
9719,151,344,0
9720,151,325,0
9721,151,145,0
9722,151,49,0
9723,151,620,0
9724,151,7,0
9725,151,628,0
9726,151,294,0
9727,151,462,0
9728,151,59,0
9729,151,638,0
9730,151,695,0
9731,151,56,0
9732,151,55,0
9733,151,601,0
9734,151,684,0
9735,151,180,0
9736,151,594,0
9737,151,109,0
9738,151,135,0
9739,151,281,0
9740,151,617,0
9741,151,114,0
9742,151,542,0
9743,151,444,0
9744,151,379,0
9745,151,291,0
9746,151,341,0
9747,151,519,0
9748,151,551,0
9749,151,5,0
9750,151,403,0
9751,151,681,0
9752,151,512,0
9753,151,358,0
9754,151,584,0
9755,151,99,0
9756,151,487,0
9757,151,592,0
9758,151,457,0
9759,151,424,0
9760,151,701,0
9761,151,106,0
9762,151,626,0
9763,151,63,0
9764,151,20,0
9765,151,608,0
9766,151,102,0
9767,151,445,0
9768,151,481,0
9769,151,668,0
9770,151,518,0
9771,151,268,0
9772,151,384,0
9773,151,560,0
9774,151,260,0
9775,151,699,0
9776,151,103,0
9777,151,530,0
9778,151,380,0
9779,151,683,0
9780,151,602,0
9781,151,237,0
9782,151,97,0
9783,151,409,0
9784,151,659,0
9785,151,619,0
9786,151,641,0
9787,151,36,0
9788,151,392,0
9789,163,202,0
9790,163,18,0
9791,163,549,0
9792,163,293,0
9793,163,220,0
9794,163,481,0
9795,163,575,0
9796,163,54,0
9797,163,500,0
9798,163,26,0
9799,163,0,0
9800,163,200,0
9801,163,263,0
9802,163,553,0
9803,163,227,0
9804,163,74,0
9805,163,539,0
9806,163,609,0
9807,163,256,0
9808,163,695,0
9809,163,352,0
9810,163,587,0
9811,163,123,0
9812,163,178,0
9813,163,390,0
9814,163,558,0
9815,163,251,0
9816,163,638,0
9817,163,666,0
9818,163,327,0
9819,163,297,0
9820,163,185,0
9821,163,70,0
9822,163,555,0
9823,163,299,0
9824,163,83,0
9825,163,699,0
9826,163,367,0
9827,163,574,0
9828,163,107,0
9829,163,446,0
9830,163,38,0
9831,163,682,0
9832,163,621,0
9833,163,484,0
9834,163,210,0
9835,163,120,0
9836,163,8,0
9837,163,235,0
9838,163,475,0
9839,163,7,0
9840,163,103,0
9841,163,614,0
9842,163,108,0
9843,163,648,0
9844,163,547,0
9845,163,595,0
9846,163,665,0
9847,163,127,0
9848,163,400,0
9849,163,326,0
9850,163,175,0
9851,163,158,0
9852,163,277,0
9853,163,188,0
9854,163,391,0
9855,163,211,0
9856,163,434,0
9857,163,634,0
9858,163,645,0
9859,163,122,0
9860,163,114,0
9861,163,322,0
9862,163,27,0
9863,163,179,0
9864,163,290,0
9865,163,135,0
9866,163,687,0
9867,163,337,0
9868,163,5,0
9869,163,156,0
9870,163,145,0
9871,163,55,0
9872,163,65,0
9873,163,321,0
9874,163,161,0
9875,163,624,0
9876,163,73,0
9877,163,238,0
9878,163,132,0
9879,163,16,0
9880,163,556,0
9881,163,627,0
9882,163,333,0
9883,163,380,0
9884,163,111,0
9885,163,661,0
9886,163,593,0
9887,163,422,0
9888,163,606,0
9889,163,242,0
9890,163,182,0
9891,163,180,0
9892,163,631,0
9893,163,286,0
9894,163,137,0
9895,163,249,0
9896,163,635,0
9897,163,583,0
9898,163,656,0
9899,163,632,0
9900,163,226,0
9901,163,560,0
9902,163,599,0
9903,163,222,0
9904,163,567,0
9905,163,533,0
9906,163,411,0
9907,163,684,0
9908,163,619,0
9909,163,646,0
9910,163,459,0
9911,163,310,0
9912,163,663,0
9913,163,164,0
9914,163,276,0
9915,163,91,0
9916,163,429,0
9917,163,649,0
9918,163,620,0
9919,163,493,0
9920,163,342,0
9921,163,257,0
9922,163,427,0
9923,163,571,0
9924,163,350,0
9925,163,507,0
9926,163,602,0
9927,163,644,0
9928,163,201,0
9929,163,253,0
9930,163,204,0
9931,163,701,0
9932,163,221,0
9933,163,213,0
9934,163,196,0
9935,163,408,0
9936,163,561,0
9937,163,44,0
9938,163,323,0
9939,163,418,0
9940,163,385,0
9941,163,331,0
9942,163,247,0
9943,163,519,0
9944,163,456,0
9945,164,627,0
9946,164,0,0
9947,164,249,0
9948,164,74,0
9949,164,326,0
9950,164,620,0
9951,164,599,0
9952,164,680,0
9953,164,464,0
9954,164,507,0
9955,164,640,0
9956,164,114,0
9957,164,673,0
9958,164,41,0
9959,164,424,0
9960,164,264,0
9961,164,466,0
9962,164,298,0
9963,164,553,0
9964,164,183,0
9965,164,232,0
9966,164,681,0
9967,164,107,0
9968,164,6,0
9969,164,102,0
9970,164,462,0
9971,164,111,0
9972,164,484,0
9973,164,700,0
9974,164,274,0
9975,164,422,0
9976,164,344,0
9977,164,401,0
9978,164,540,0
9979,164,112,0
9980,164,602,0
9981,164,363,0
9982,164,477,0
9983,164,203,0
9984,164,30,0
9985,164,522,0
9986,164,204,0
9987,164,379,0
9988,164,99,0
9989,164,662,0
9990,164,15,0
9991,164,332,0
9992,164,511,0
9993,164,151,0
9994,164,297,0
9995,164,583,0
9996,164,594,0
9997,164,548,0
9998,164,492,0
9999,164,696,0
10000,164,205,0
10001,164,362,0
10002,164,100,0
10003,164,62,0
10004,164,558,0
10005,164,132,0
10006,164,587,0
10007,164,438,0
10008,164,408,0
10009,164,376,0
10010,164,54,0
10011,164,489,0
10012,164,5,0
10013,164,370,0
10014,164,350,0
10015,164,58,0
10016,164,299,0
10017,164,378,0
10018,164,386,0
10019,164,103,0
10020,164,572,0
10021,164,317,0
10022,164,443,0
10023,164,352,0
10024,164,684,0
10025,164,222,0
10026,164,166,0
10027,164,193,0
10028,164,631,0
10029,164,93,0
10030,164,40,0
10031,164,331,0
10032,164,475,0
10033,164,504,0
10034,164,140,0
10035,164,445,0
10036,164,70,0
10037,164,177,0
10038,164,200,0
10039,164,354,0
10040,164,533,0
10041,164,319,0
10042,164,145,0
10043,164,527,0
10044,164,629,0
10045,164,4,0
10046,164,595,0
10047,164,161,0
10048,164,182,0
10049,164,588,0
10050,164,219,0
10051,164,242,0
10052,164,494,0
10053,164,53,0
10054,164,490,0
10055,164,286,0
10056,164,656,0
10057,164,409,0
10058,164,557,0
10059,164,174,0
10060,164,257,0
10061,164,320,0
10062,164,575,0
10063,164,516,0
10064,164,231,0
10065,164,91,0
10066,164,622,0
10067,164,367,0
10068,164,387,0
10069,164,26,0
10070,164,175,0
10071,164,154,0
10072,164,529,0
10073,164,539,0
10074,164,496,0
10075,164,402,0
10076,164,318,0
10077,164,158,0
10078,164,214,0
10079,164,512,0
10080,164,211,0
10081,164,105,0
10082,164,578,0
10083,164,9,0
10084,164,122,0
10085,164,493,0
10086,164,433,0
10087,164,241,0
10088,164,68,0
10089,164,429,0
10090,164,341,0
10091,164,342,0
10092,164,3,0
10093,164,458,0
10094,164,44,0
10095,164,532,0
10096,164,498,0
10097,164,125,0
10098,164,535,0
10099,164,27,0
10100,164,202,0
10101,164,690,0
10102,164,434,0
10103,164,287,0
10104,164,538,0
10105,164,251,0
10106,164,469,0
10107,164,181,0
10108,164,163,0
10109,164,361,0
10110,164,226,0
10111,164,303,0
10112,164,290,0
10113,164,646,0
10114,164,294,0
10115,164,186,0
10116,164,52,0
10117,164,194,0
10118,164,78,0
10119,164,666,0
10120,164,564,0
10121,164,510,0
10122,164,647,0
10123,164,338,0
10124,164,179,0
10125,164,624,0
10126,164,384,0
10127,164,197,0
10128,164,446,0
10129,164,120,0
10130,164,556,0
10131,164,499,0
10132,164,321,0
10133,164,236,0
10134,164,661,0
10135,164,513,0
10136,164,405,0
10137,164,536,0
10138,164,207,0
10139,164,206,0
10140,164,597,0
10141,164,459,0
10142,164,178,0
10143,164,146,0
10144,164,201,0
10145,164,687,0
10146,164,124,0
10147,164,283,0
10148,164,368,0
10149,164,336,0
10150,164,223,0
10151,164,43,0
10152,164,465,0
10153,164,351,0
10154,164,123,0
10155,164,87,0
10156,164,437,0
10157,164,130,0
10158,164,577,0
10159,164,651,0
10160,164,675,0
10161,164,121,0
10162,164,195,0
10163,164,243,0
10164,164,668,0
10165,164,314,0
10166,164,571,0
10167,164,691,0
10168,164,304,0
10169,164,663,0
10170,164,239,0
10171,164,699,0
10172,164,688,0
10173,164,333,0
10174,164,373,0
10175,164,667,0
10176,164,491,0
10177,164,20,0
10178,164,60,0
10179,164,220,0
10180,164,411,0
10181,164,170,0
10182,164,366,0
10183,164,481,0
10184,164,14,0
10185,164,648,0
10186,178,408,0
10187,178,91,0
